clean,corrupted,answer
"What word is missing? The woman that the men beside the daughters _. A: avoids, B: avoid. answer=","What word is missing? The woman that the men beside the daughters _. A: avoid, B: avoids. answer=",A
"What word is missing? The brothers that the father before the boys _. A: greet, B: greets. answer=","What word is missing? The brothers that the father before the boys _. A: greets, B: greet. answer=",A
"What word is missing? The sisters that the son before the daughters _. A: ignores, B: ignore. answer=","What word is missing? The sisters that the son before the daughters _. A: ignore, B: ignores. answer=",B
"What word is missing? The actresses that the actresses behind the actor _. A: attract, B: attracts. answer=","What word is missing? The actresses that the actresses behind the actor _. A: attracts, B: attract. answer=",B
"What word is missing? The girl that the farmers near the students _. A: greets, B: greet. answer=","What word is missing? The girl that the farmers near the students _. A: greet, B: greets. answer=",A
"What word is missing? The sister that the son near the friends _. A: attracts, B: attract. answer=","What word is missing? The sister that the son near the friends _. A: attract, B: attracts. answer=",B
"What word is missing? The friends that the mothers near the son _. A: interrupt, B: interrupts. answer=","What word is missing? The friends that the mothers near the son _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The girl that the woman beside the student _. A: ignore, B: ignores. answer=","What word is missing? The girl that the woman beside the student _. A: ignores, B: ignore. answer=",A
"What word is missing? The friend that the actor near the students _. A: stops, B: stop. answer=","What word is missing? The friend that the actor near the students _. A: stop, B: stops. answer=",B
"What word is missing? The son that the actor before the friends _. A: greets, B: greet. answer=","What word is missing? The son that the actor before the friends _. A: greet, B: greets. answer=",B
"What word is missing? The farmer that the girl behind the mothers _. A: greets, B: greet. answer=","What word is missing? The farmer that the girl behind the mothers _. A: greet, B: greets. answer=",B
"What word is missing? The actresses that the farmer beside the farmer _. A: stops, B: stop. answer=","What word is missing? The actresses that the farmer beside the farmer _. A: stop, B: stops. answer=",B
"What word is missing? The brothers that the mother behind the mother _. A: attracts, B: attract. answer=","What word is missing? The brothers that the mother behind the mother _. A: attract, B: attracts. answer=",B
"What word is missing? The brother that the mother before the man _. A: greet, B: greets. answer=","What word is missing? The brother that the mother before the man _. A: greets, B: greet. answer=",A
"What word is missing? The students that the actress behind the mother _. A: welcome, B: welcomes. answer=","What word is missing? The students that the actress behind the mother _. A: welcomes, B: welcome. answer=",A
"What word is missing? The sisters that the friends beside the fathers _. A: welcome, B: welcomes. answer=","What word is missing? The sisters that the friends beside the fathers _. A: welcomes, B: welcome. answer=",B
"What word is missing? The father that the mother beside the brother _. A: greets, B: greet. answer=","What word is missing? The father that the mother beside the brother _. A: greet, B: greets. answer=",B
"What word is missing? The sister that the sister near the sons _. A: greets, B: greet. answer=","What word is missing? The sister that the sister near the sons _. A: greet, B: greets. answer=",B
"What word is missing? The girls that the women near the boy _. A: stops, B: stop. answer=","What word is missing? The girls that the women near the boy _. A: stop, B: stops. answer=",A
"What word is missing? The actresses that the friends before the women _. A: know, B: knows. answer=","What word is missing? The actresses that the friends before the women _. A: knows, B: know. answer=",B
"What word is missing? The daughters that the sons near the mother _. A: avoid, B: avoids. answer=","What word is missing? The daughters that the sons near the mother _. A: avoids, B: avoid. answer=",B
"What word is missing? The daughter that the actor near the farmers _. A: stops, B: stop. answer=","What word is missing? The daughter that the actor near the farmers _. A: stop, B: stops. answer=",B
"What word is missing? The actresses that the sister near the girl _. A: interrupt, B: interrupts. answer=","What word is missing? The actresses that the sister near the girl _. A: interrupts, B: interrupt. answer=",A
"What word is missing? The students that the actress behind the mothers _. A: stop, B: stops. answer=","What word is missing? The students that the actress behind the mothers _. A: stops, B: stop. answer=",A
"What word is missing? The fathers that the boy behind the actress _. A: greets, B: greet. answer=","What word is missing? The fathers that the boy behind the actress _. A: greet, B: greets. answer=",B
"What word is missing? The woman that the man behind the fathers _. A: stop, B: stops. answer=","What word is missing? The woman that the man behind the fathers _. A: stops, B: stop. answer=",A
"What word is missing? The son that the actress behind the friend _. A: meets, B: meet. answer=","What word is missing? The son that the actress behind the friend _. A: meet, B: meets. answer=",B
"What word is missing? The daughters that the farmers behind the actors _. A: meets, B: meet. answer=","What word is missing? The daughters that the farmers behind the actors _. A: meet, B: meets. answer=",A
"What word is missing? The men that the men before the sons _. A: block, B: blocks. answer=","What word is missing? The men that the men before the sons _. A: blocks, B: block. answer=",B
"What word is missing? The students that the sisters near the sons _. A: defends, B: defend. answer=","What word is missing? The students that the sisters near the sons _. A: defend, B: defends. answer=",A
"What word is missing? The brothers that the daughters before the student _. A: meet, B: meets. answer=","What word is missing? The brothers that the daughters before the student _. A: meets, B: meet. answer=",B
"What word is missing? The girl that the actresses before the woman _. A: defend, B: defends. answer=","What word is missing? The girl that the actresses before the woman _. A: defends, B: defend. answer=",B
"What word is missing? The boys that the brother near the daughters _. A: defend, B: defends. answer=","What word is missing? The boys that the brother near the daughters _. A: defends, B: defend. answer=",A
"What word is missing? The father that the women beside the sister _. A: avoid, B: avoids. answer=","What word is missing? The father that the women beside the sister _. A: avoids, B: avoid. answer=",B
"What word is missing? The sister that the son near the sons _. A: ignores, B: ignore. answer=","What word is missing? The sister that the son near the sons _. A: ignore, B: ignores. answer=",B
"What word is missing? The actors that the boys beside the mother _. A: meet, B: meets. answer=","What word is missing? The actors that the boys beside the mother _. A: meets, B: meet. answer=",B
"What word is missing? The girls that the farmers beside the actress _. A: meets, B: meet. answer=","What word is missing? The girls that the farmers beside the actress _. A: meet, B: meets. answer=",A
"What word is missing? The man that the farmers near the daughter _. A: interrupt, B: interrupts. answer=","What word is missing? The man that the farmers near the daughter _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The mother that the father before the brothers _. A: greet, B: greets. answer=","What word is missing? The mother that the father before the brothers _. A: greets, B: greet. answer=",A
"What word is missing? The friends that the sister beside the girls _. A: meets, B: meet. answer=","What word is missing? The friends that the sister beside the girls _. A: meet, B: meets. answer=",B
"What word is missing? The student that the actor near the mothers _. A: ignore, B: ignores. answer=","What word is missing? The student that the actor near the mothers _. A: ignores, B: ignore. answer=",A
"What word is missing? The daughter that the sister beside the men _. A: attracts, B: attract. answer=","What word is missing? The daughter that the sister beside the men _. A: attract, B: attracts. answer=",B
"What word is missing? The sons that the farmers beside the men _. A: meet, B: meets. answer=","What word is missing? The sons that the farmers beside the men _. A: meets, B: meet. answer=",B
"What word is missing? The men that the girls before the boy _. A: watch, B: watches. answer=","What word is missing? The men that the girls before the boy _. A: watches, B: watch. answer=",B
"What word is missing? The actress that the son beside the woman _. A: stop, B: stops. answer=","What word is missing? The actress that the son beside the woman _. A: stops, B: stop. answer=",A
"What word is missing? The men that the friends beside the girl _. A: watch, B: watches. answer=","What word is missing? The men that the friends beside the girl _. A: watches, B: watch. answer=",B
"What word is missing? The men that the mothers behind the actor _. A: avoid, B: avoids. answer=","What word is missing? The men that the mothers behind the actor _. A: avoids, B: avoid. answer=",B
"What word is missing? The student that the men near the farmers _. A: welcomes, B: welcome. answer=","What word is missing? The student that the men near the farmers _. A: welcome, B: welcomes. answer=",A
"What word is missing? The sister that the sons before the man _. A: interrupts, B: interrupt. answer=","What word is missing? The sister that the sons before the man _. A: interrupt, B: interrupts. answer=",A
"What word is missing? The daughters that the men beside the boys _. A: ignores, B: ignore. answer=","What word is missing? The daughters that the men beside the boys _. A: ignore, B: ignores. answer=",A
"What word is missing? The mother that the boy behind the actress _. A: knows, B: know. answer=","What word is missing? The mother that the boy behind the actress _. A: know, B: knows. answer=",B
"What word is missing? The sisters that the woman behind the boy _. A: attract, B: attracts. answer=","What word is missing? The sisters that the woman behind the boy _. A: attracts, B: attract. answer=",A
"What word is missing? The mothers that the farmers before the friends _. A: observes, B: observe. answer=","What word is missing? The mothers that the farmers before the friends _. A: observe, B: observes. answer=",A
"What word is missing? The women that the daughter near the student _. A: observe, B: observes. answer=","What word is missing? The women that the daughter near the student _. A: observes, B: observe. answer=",A
"What word is missing? The brothers that the boy beside the actresses _. A: attracts, B: attract. answer=","What word is missing? The brothers that the boy beside the actresses _. A: attract, B: attracts. answer=",B
"What word is missing? The boys that the farmers near the fathers _. A: defend, B: defends. answer=","What word is missing? The boys that the farmers near the fathers _. A: defends, B: defend. answer=",B
"What word is missing? The mother that the actress before the women _. A: attracts, B: attract. answer=","What word is missing? The mother that the actress before the women _. A: attract, B: attracts. answer=",B
"What word is missing? The actresses that the friends beside the fathers _. A: welcome, B: welcomes. answer=","What word is missing? The actresses that the friends beside the fathers _. A: welcomes, B: welcome. answer=",B
"What word is missing? The sisters that the friends near the men _. A: avoids, B: avoid. answer=","What word is missing? The sisters that the friends near the men _. A: avoid, B: avoids. answer=",A
"What word is missing? The friends that the daughter before the girls _. A: block, B: blocks. answer=","What word is missing? The friends that the daughter before the girls _. A: blocks, B: block. answer=",A
"What word is missing? The farmer that the father near the farmers _. A: greet, B: greets. answer=","What word is missing? The farmer that the father near the farmers _. A: greets, B: greet. answer=",A
"What word is missing? The women that the men near the girls _. A: know, B: knows. answer=","What word is missing? The women that the men near the girls _. A: knows, B: know. answer=",B
"What word is missing? The girls that the boy near the boys _. A: observes, B: observe. answer=","What word is missing? The girls that the boy near the boys _. A: observe, B: observes. answer=",B
"What word is missing? The woman that the sons before the men _. A: greets, B: greet. answer=","What word is missing? The woman that the sons before the men _. A: greet, B: greets. answer=",A
"What word is missing? The daughter that the actors near the mothers _. A: watches, B: watch. answer=","What word is missing? The daughter that the actors near the mothers _. A: watch, B: watches. answer=",A
"What word is missing? The friend that the actors before the farmers _. A: attracts, B: attract. answer=","What word is missing? The friend that the actors before the farmers _. A: attract, B: attracts. answer=",A
"What word is missing? The actors that the sisters near the friend _. A: attract, B: attracts. answer=","What word is missing? The actors that the sisters near the friend _. A: attracts, B: attract. answer=",B
"What word is missing? The farmers that the girl beside the men _. A: ignores, B: ignore. answer=","What word is missing? The farmers that the girl beside the men _. A: ignore, B: ignores. answer=",B
"What word is missing? The man that the actors behind the girl _. A: attract, B: attracts. answer=","What word is missing? The man that the actors behind the girl _. A: attracts, B: attract. answer=",B
"What word is missing? The boys that the man behind the sons _. A: observe, B: observes. answer=","What word is missing? The boys that the man behind the sons _. A: observes, B: observe. answer=",A
"What word is missing? The student that the daughters near the girl _. A: attract, B: attracts. answer=","What word is missing? The student that the daughters near the girl _. A: attracts, B: attract. answer=",B
"What word is missing? The girl that the mothers near the daughters _. A: avoid, B: avoids. answer=","What word is missing? The girl that the mothers near the daughters _. A: avoids, B: avoid. answer=",B
"What word is missing? The farmers that the brother before the brother _. A: watches, B: watch. answer=","What word is missing? The farmers that the brother before the brother _. A: watch, B: watches. answer=",B
"What word is missing? The brother that the women behind the woman _. A: ignore, B: ignores. answer=","What word is missing? The brother that the women behind the woman _. A: ignores, B: ignore. answer=",B
"What word is missing? The man that the student before the student _. A: watches, B: watch. answer=","What word is missing? The man that the student before the student _. A: watch, B: watches. answer=",B
"What word is missing? The farmer that the sons behind the sisters _. A: avoids, B: avoid. answer=","What word is missing? The farmer that the sons behind the sisters _. A: avoid, B: avoids. answer=",A
"What word is missing? The daughter that the daughters near the actor _. A: defend, B: defends. answer=","What word is missing? The daughter that the daughters near the actor _. A: defends, B: defend. answer=",B
"What word is missing? The actors that the actor near the daughters _. A: observes, B: observe. answer=","What word is missing? The actors that the actor near the daughters _. A: observe, B: observes. answer=",B
"What word is missing? The woman that the daughters near the actresses _. A: avoids, B: avoid. answer=","What word is missing? The woman that the daughters near the actresses _. A: avoid, B: avoids. answer=",A
"What word is missing? The student that the woman beside the actors _. A: interrupts, B: interrupt. answer=","What word is missing? The student that the woman beside the actors _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The woman that the men behind the brothers _. A: observes, B: observe. answer=","What word is missing? The woman that the men behind the brothers _. A: observe, B: observes. answer=",A
"What word is missing? The friend that the friend behind the mother _. A: defends, B: defend. answer=","What word is missing? The friend that the friend behind the mother _. A: defend, B: defends. answer=",B
"What word is missing? The mother that the women beside the boy _. A: ignores, B: ignore. answer=","What word is missing? The mother that the women beside the boy _. A: ignore, B: ignores. answer=",A
"What word is missing? The daughters that the friend beside the women _. A: knows, B: know. answer=","What word is missing? The daughters that the friend beside the women _. A: know, B: knows. answer=",B
"What word is missing? The sisters that the father behind the boys _. A: avoid, B: avoids. answer=","What word is missing? The sisters that the father behind the boys _. A: avoids, B: avoid. answer=",A
"What word is missing? The actress that the daughters beside the fathers _. A: knows, B: know. answer=","What word is missing? The actress that the daughters beside the fathers _. A: know, B: knows. answer=",A
"What word is missing? The sisters that the sister before the son _. A: ignores, B: ignore. answer=","What word is missing? The sisters that the sister before the son _. A: ignore, B: ignores. answer=",B
"What word is missing? The son that the sons beside the fathers _. A: knows, B: know. answer=","What word is missing? The son that the sons beside the fathers _. A: know, B: knows. answer=",A
"What word is missing? The father that the daughter behind the students _. A: knows, B: know. answer=","What word is missing? The father that the daughter behind the students _. A: know, B: knows. answer=",B
"What word is missing? The actor that the son near the girls _. A: attracts, B: attract. answer=","What word is missing? The actor that the son near the girls _. A: attract, B: attracts. answer=",B
"What word is missing? The daughter that the students near the sons _. A: defends, B: defend. answer=","What word is missing? The daughter that the students near the sons _. A: defend, B: defends. answer=",A
"What word is missing? The actress that the boys beside the father _. A: interrupt, B: interrupts. answer=","What word is missing? The actress that the boys beside the father _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The son that the daughter behind the sisters _. A: interrupts, B: interrupt. answer=","What word is missing? The son that the daughter behind the sisters _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The brothers that the actresses beside the man _. A: watch, B: watches. answer=","What word is missing? The brothers that the actresses beside the man _. A: watches, B: watch. answer=",B
"What word is missing? The farmers that the daughters beside the daughters _. A: block, B: blocks. answer=","What word is missing? The farmers that the daughters beside the daughters _. A: blocks, B: block. answer=",B
"What word is missing? The actress that the actors near the mothers _. A: greet, B: greets. answer=","What word is missing? The actress that the actors near the mothers _. A: greets, B: greet. answer=",B
"What word is missing? The actor that the daughter beside the farmer _. A: watches, B: watch. answer=","What word is missing? The actor that the daughter beside the farmer _. A: watch, B: watches. answer=",B
"What word is missing? The girls that the girls behind the brother _. A: blocks, B: block. answer=","What word is missing? The girls that the girls behind the brother _. A: block, B: blocks. answer=",A
"What word is missing? The sons that the sons near the brothers _. A: observes, B: observe. answer=","What word is missing? The sons that the sons near the brothers _. A: observe, B: observes. answer=",A
"What word is missing? The friends that the men before the actress _. A: stop, B: stops. answer=","What word is missing? The friends that the men before the actress _. A: stops, B: stop. answer=",B
"What word is missing? The actresses that the girl behind the fathers _. A: attract, B: attracts. answer=","What word is missing? The actresses that the girl behind the fathers _. A: attracts, B: attract. answer=",A
"What word is missing? The son that the friends near the friend _. A: interrupts, B: interrupt. answer=","What word is missing? The son that the friends near the friend _. A: interrupt, B: interrupts. answer=",A
"What word is missing? The fathers that the sons beside the farmer _. A: observe, B: observes. answer=","What word is missing? The fathers that the sons beside the farmer _. A: observes, B: observe. answer=",B
"What word is missing? The woman that the mothers behind the daughters _. A: ignore, B: ignores. answer=","What word is missing? The woman that the mothers behind the daughters _. A: ignores, B: ignore. answer=",B
"What word is missing? The men that the student beside the friends _. A: interrupts, B: interrupt. answer=","What word is missing? The men that the student beside the friends _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The fathers that the friends beside the sister _. A: attracts, B: attract. answer=","What word is missing? The fathers that the friends beside the sister _. A: attract, B: attracts. answer=",A
"What word is missing? The men that the student near the mothers _. A: interrupt, B: interrupts. answer=","What word is missing? The men that the student near the mothers _. A: interrupts, B: interrupt. answer=",A
"What word is missing? The boys that the man before the mother _. A: observes, B: observe. answer=","What word is missing? The boys that the man before the mother _. A: observe, B: observes. answer=",B
"What word is missing? The son that the men behind the daughter _. A: meets, B: meet. answer=","What word is missing? The son that the men behind the daughter _. A: meet, B: meets. answer=",A
"What word is missing? The father that the farmers beside the daughter _. A: observe, B: observes. answer=","What word is missing? The father that the farmers beside the daughter _. A: observes, B: observe. answer=",B
"What word is missing? The girls that the girls before the boys _. A: know, B: knows. answer=","What word is missing? The girls that the girls before the boys _. A: knows, B: know. answer=",B
"What word is missing? The friends that the brothers behind the farmer _. A: knows, B: know. answer=","What word is missing? The friends that the brothers behind the farmer _. A: know, B: knows. answer=",A
"What word is missing? The son that the farmers near the boy _. A: observes, B: observe. answer=","What word is missing? The son that the farmers near the boy _. A: observe, B: observes. answer=",A
"What word is missing? The actor that the brother beside the brother _. A: knows, B: know. answer=","What word is missing? The actor that the brother beside the brother _. A: know, B: knows. answer=",B
"What word is missing? The sister that the sisters before the mothers _. A: knows, B: know. answer=","What word is missing? The sister that the sisters before the mothers _. A: know, B: knows. answer=",A
"What word is missing? The actors that the farmers before the mother _. A: avoid, B: avoids. answer=","What word is missing? The actors that the farmers before the mother _. A: avoids, B: avoid. answer=",B
"What word is missing? The farmer that the student beside the girls _. A: blocks, B: block. answer=","What word is missing? The farmer that the student beside the girls _. A: block, B: blocks. answer=",B
"What word is missing? The farmer that the man behind the fathers _. A: avoid, B: avoids. answer=","What word is missing? The farmer that the man behind the fathers _. A: avoids, B: avoid. answer=",A
"What word is missing? The student that the actresses before the sisters _. A: welcome, B: welcomes. answer=","What word is missing? The student that the actresses before the sisters _. A: welcomes, B: welcome. answer=",B
"What word is missing? The sons that the friend beside the brother _. A: avoids, B: avoid. answer=","What word is missing? The sons that the friend beside the brother _. A: avoid, B: avoids. answer=",B
"What word is missing? The boys that the sons before the actor _. A: knows, B: know. answer=","What word is missing? The boys that the sons before the actor _. A: know, B: knows. answer=",A
"What word is missing? The boy that the girls behind the actors _. A: block, B: blocks. answer=","What word is missing? The boy that the girls behind the actors _. A: blocks, B: block. answer=",B
"What word is missing? The students that the men beside the boys _. A: avoids, B: avoid. answer=","What word is missing? The students that the men beside the boys _. A: avoid, B: avoids. answer=",A
"What word is missing? The fathers that the actor behind the daughter _. A: greets, B: greet. answer=","What word is missing? The fathers that the actor behind the daughter _. A: greet, B: greets. answer=",B
"What word is missing? The actress that the actor before the actors _. A: ignores, B: ignore. answer=","What word is missing? The actress that the actor before the actors _. A: ignore, B: ignores. answer=",B
"What word is missing? The daughter that the men behind the father _. A: watches, B: watch. answer=","What word is missing? The daughter that the men behind the father _. A: watch, B: watches. answer=",A
"What word is missing? The daughter that the boys before the women _. A: greet, B: greets. answer=","What word is missing? The daughter that the boys before the women _. A: greets, B: greet. answer=",B
"What word is missing? The friends that the daughters behind the farmer _. A: welcome, B: welcomes. answer=","What word is missing? The friends that the daughters behind the farmer _. A: welcomes, B: welcome. answer=",B
"What word is missing? The men that the son near the son _. A: watch, B: watches. answer=","What word is missing? The men that the son near the son _. A: watches, B: watch. answer=",A
"What word is missing? The daughter that the fathers near the women _. A: observe, B: observes. answer=","What word is missing? The daughter that the fathers near the women _. A: observes, B: observe. answer=",B
"What word is missing? The fathers that the brother behind the woman _. A: interrupt, B: interrupts. answer=","What word is missing? The fathers that the brother behind the woman _. A: interrupts, B: interrupt. answer=",A
"What word is missing? The boy that the boy before the daughters _. A: stops, B: stop. answer=","What word is missing? The boy that the boy before the daughters _. A: stop, B: stops. answer=",B
"What word is missing? The actress that the mothers beside the woman _. A: attracts, B: attract. answer=","What word is missing? The actress that the mothers beside the woman _. A: attract, B: attracts. answer=",A
"What word is missing? The woman that the sons before the sister _. A: knows, B: know. answer=","What word is missing? The woman that the sons before the sister _. A: know, B: knows. answer=",A
"What word is missing? The sisters that the actors beside the sons _. A: meet, B: meets. answer=","What word is missing? The sisters that the actors beside the sons _. A: meets, B: meet. answer=",B
"What word is missing? The farmer that the farmer near the woman _. A: greets, B: greet. answer=","What word is missing? The farmer that the farmer near the woman _. A: greet, B: greets. answer=",B
"What word is missing? The sister that the sons near the woman _. A: observes, B: observe. answer=","What word is missing? The sister that the sons near the woman _. A: observe, B: observes. answer=",A
"What word is missing? The mother that the son beside the farmers _. A: meet, B: meets. answer=","What word is missing? The mother that the son beside the farmers _. A: meets, B: meet. answer=",A
"What word is missing? The father that the friends behind the father _. A: meets, B: meet. answer=","What word is missing? The father that the friends behind the father _. A: meet, B: meets. answer=",A
"What word is missing? The sons that the actresses behind the daughter _. A: observe, B: observes. answer=","What word is missing? The sons that the actresses behind the daughter _. A: observes, B: observe. answer=",B
"What word is missing? The boys that the man behind the mother _. A: attracts, B: attract. answer=","What word is missing? The boys that the man behind the mother _. A: attract, B: attracts. answer=",B
"What word is missing? The brother that the actor near the friend _. A: stop, B: stops. answer=","What word is missing? The brother that the actor near the friend _. A: stops, B: stop. answer=",A
"What word is missing? The friend that the actresses beside the boys _. A: greets, B: greet. answer=","What word is missing? The friend that the actresses beside the boys _. A: greet, B: greets. answer=",A
"What word is missing? The fathers that the brothers behind the actor _. A: attract, B: attracts. answer=","What word is missing? The fathers that the brothers behind the actor _. A: attracts, B: attract. answer=",B
"What word is missing? The actresses that the father near the son _. A: block, B: blocks. answer=","What word is missing? The actresses that the father near the son _. A: blocks, B: block. answer=",A
"What word is missing? The students that the daughter before the girls _. A: meets, B: meet. answer=","What word is missing? The students that the daughter before the girls _. A: meet, B: meets. answer=",B
"What word is missing? The brother that the actresses behind the actresses _. A: blocks, B: block. answer=","What word is missing? The brother that the actresses behind the actresses _. A: block, B: blocks. answer=",A
"What word is missing? The brother that the actresses near the daughter _. A: attract, B: attracts. answer=","What word is missing? The brother that the actresses near the daughter _. A: attracts, B: attract. answer=",B
"What word is missing? The sons that the actresses beside the daughters _. A: meet, B: meets. answer=","What word is missing? The sons that the actresses beside the daughters _. A: meets, B: meet. answer=",B
"What word is missing? The brother that the woman near the fathers _. A: block, B: blocks. answer=","What word is missing? The brother that the woman near the fathers _. A: blocks, B: block. answer=",A
"What word is missing? The man that the man near the daughter _. A: interrupt, B: interrupts. answer=","What word is missing? The man that the man near the daughter _. A: interrupts, B: interrupt. answer=",A
"What word is missing? The brothers that the father beside the women _. A: watch, B: watches. answer=","What word is missing? The brothers that the father beside the women _. A: watches, B: watch. answer=",A
"What word is missing? The fathers that the boy before the actress _. A: greet, B: greets. answer=","What word is missing? The fathers that the boy before the actress _. A: greets, B: greet. answer=",A
"What word is missing? The fathers that the son before the mother _. A: watches, B: watch. answer=","What word is missing? The fathers that the son before the mother _. A: watch, B: watches. answer=",B
"What word is missing? The woman that the men behind the father _. A: meet, B: meets. answer=","What word is missing? The woman that the men behind the father _. A: meets, B: meet. answer=",B
"What word is missing? The student that the men beside the friend _. A: blocks, B: block. answer=","What word is missing? The student that the men beside the friend _. A: block, B: blocks. answer=",A
"What word is missing? The woman that the sons near the woman _. A: interrupts, B: interrupt. answer=","What word is missing? The woman that the sons near the woman _. A: interrupt, B: interrupts. answer=",A
"What word is missing? The boys that the actress before the sisters _. A: observes, B: observe. answer=","What word is missing? The boys that the actress before the sisters _. A: observe, B: observes. answer=",B
"What word is missing? The fathers that the actresses before the students _. A: welcomes, B: welcome. answer=","What word is missing? The fathers that the actresses before the students _. A: welcome, B: welcomes. answer=",A
"What word is missing? The actress that the boys behind the sisters _. A: attracts, B: attract. answer=","What word is missing? The actress that the boys behind the sisters _. A: attract, B: attracts. answer=",A
"What word is missing? The sisters that the brother near the woman _. A: interrupt, B: interrupts. answer=","What word is missing? The sisters that the brother near the woman _. A: interrupts, B: interrupt. answer=",A
"What word is missing? The student that the mother beside the friends _. A: greet, B: greets. answer=","What word is missing? The student that the mother beside the friends _. A: greets, B: greet. answer=",A
"What word is missing? The women that the actresses behind the sister _. A: stop, B: stops. answer=","What word is missing? The women that the actresses behind the sister _. A: stops, B: stop. answer=",B
"What word is missing? The mother that the fathers near the actors _. A: welcomes, B: welcome. answer=","What word is missing? The mother that the fathers near the actors _. A: welcome, B: welcomes. answer=",A
"What word is missing? The mothers that the father before the farmer _. A: observes, B: observe. answer=","What word is missing? The mothers that the father before the farmer _. A: observe, B: observes. answer=",B
"What word is missing? The men that the woman near the sons _. A: defends, B: defend. answer=","What word is missing? The men that the woman near the sons _. A: defend, B: defends. answer=",B
"What word is missing? The mother that the actress near the son _. A: welcomes, B: welcome. answer=","What word is missing? The mother that the actress near the son _. A: welcome, B: welcomes. answer=",B
"What word is missing? The daughter that the girls near the farmer _. A: defends, B: defend. answer=","What word is missing? The daughter that the girls near the farmer _. A: defend, B: defends. answer=",A
"What word is missing? The women that the daughters near the students _. A: defend, B: defends. answer=","What word is missing? The women that the daughters near the students _. A: defends, B: defend. answer=",B
"What word is missing? The actors that the men near the daughter _. A: avoid, B: avoids. answer=","What word is missing? The actors that the men near the daughter _. A: avoids, B: avoid. answer=",B
"What word is missing? The farmers that the woman near the farmer _. A: avoids, B: avoid. answer=","What word is missing? The farmers that the woman near the farmer _. A: avoid, B: avoids. answer=",B
"What word is missing? The farmer that the mothers beside the brother _. A: block, B: blocks. answer=","What word is missing? The farmer that the mothers beside the brother _. A: blocks, B: block. answer=",B
"What word is missing? The daughters that the boy near the mothers _. A: ignores, B: ignore. answer=","What word is missing? The daughters that the boy near the mothers _. A: ignore, B: ignores. answer=",B
"What word is missing? The friend that the sisters behind the son _. A: watch, B: watches. answer=","What word is missing? The friend that the sisters behind the son _. A: watches, B: watch. answer=",B
"What word is missing? The farmer that the men near the girl _. A: stops, B: stop. answer=","What word is missing? The farmer that the men near the girl _. A: stop, B: stops. answer=",A
"What word is missing? The boys that the friends near the fathers _. A: knows, B: know. answer=","What word is missing? The boys that the friends near the fathers _. A: know, B: knows. answer=",A
"What word is missing? The farmer that the man near the sisters _. A: attracts, B: attract. answer=","What word is missing? The farmer that the man near the sisters _. A: attract, B: attracts. answer=",B
"What word is missing? The fathers that the sister beside the girls _. A: observes, B: observe. answer=","What word is missing? The fathers that the sister beside the girls _. A: observe, B: observes. answer=",B
"What word is missing? The boys that the friend before the sons _. A: knows, B: know. answer=","What word is missing? The boys that the friend before the sons _. A: know, B: knows. answer=",B
"What word is missing? The boys that the men behind the daughters _. A: blocks, B: block. answer=","What word is missing? The boys that the men behind the daughters _. A: block, B: blocks. answer=",A
"What word is missing? The mother that the actress beside the actress _. A: meet, B: meets. answer=","What word is missing? The mother that the actress beside the actress _. A: meets, B: meet. answer=",A
"What word is missing? The mother that the sons before the students _. A: avoids, B: avoid. answer=","What word is missing? The mother that the sons before the students _. A: avoid, B: avoids. answer=",A
"What word is missing? The friends that the men beside the friend _. A: watches, B: watch. answer=","What word is missing? The friends that the men beside the friend _. A: watch, B: watches. answer=",A
"What word is missing? The student that the man behind the mother _. A: greets, B: greet. answer=","What word is missing? The student that the man behind the mother _. A: greet, B: greets. answer=",B
"What word is missing? The girl that the students before the sister _. A: avoids, B: avoid. answer=","What word is missing? The girl that the students before the sister _. A: avoid, B: avoids. answer=",A
"What word is missing? The woman that the women behind the farmer _. A: meet, B: meets. answer=","What word is missing? The woman that the women behind the farmer _. A: meets, B: meet. answer=",B
"What word is missing? The sister that the students before the farmers _. A: knows, B: know. answer=","What word is missing? The sister that the students before the farmers _. A: know, B: knows. answer=",A
"What word is missing? The women that the father beside the girl _. A: greets, B: greet. answer=","What word is missing? The women that the father beside the girl _. A: greet, B: greets. answer=",B
"What word is missing? The sister that the farmers before the girls _. A: avoid, B: avoids. answer=","What word is missing? The sister that the farmers before the girls _. A: avoids, B: avoid. answer=",B
"What word is missing? The brothers that the friend before the daughters _. A: greet, B: greets. answer=","What word is missing? The brothers that the friend before the daughters _. A: greets, B: greet. answer=",A
"What word is missing? The man that the friend behind the student _. A: ignore, B: ignores. answer=","What word is missing? The man that the friend behind the student _. A: ignores, B: ignore. answer=",A
"What word is missing? The girl that the woman before the daughter _. A: greet, B: greets. answer=","What word is missing? The girl that the woman before the daughter _. A: greets, B: greet. answer=",A
"What word is missing? The brothers that the woman beside the man _. A: attract, B: attracts. answer=","What word is missing? The brothers that the woman beside the man _. A: attracts, B: attract. answer=",A
"What word is missing? The students that the sister before the friends _. A: avoids, B: avoid. answer=","What word is missing? The students that the sister before the friends _. A: avoid, B: avoids. answer=",B
