clean,corrupted,answer
A coin is heads up. Xena does nothing. Jack flips. Gina flips. Qin flips. The coin is,A coin is tails up. Xena does nothing. Jack flips. Gina flips. Qin flips. The coin is,heads
A coin is tails up. Ray does nothing. Qin does nothing. Liam flips. Olive flips. The coin is,A coin is heads up. Ray does nothing. Qin does nothing. Liam flips. Olive flips. The coin is,heads
A coin is heads up. Mira does nothing. Drew does nothing. Alice does nothing. Pia flips. The coin is,A coin is tails up. Mira does nothing. Drew does nothing. Alice does nothing. Pia flips. The coin is,heads
A coin is tails up. Frank flips. Liam does nothing. Kara does nothing. Noah flips. The coin is,A coin is heads up. Frank flips. Liam does nothing. Kara does nothing. Noah flips. The coin is,heads
A coin is heads up. Ella does nothing. Vera flips. Finn does nothing. Jon flips. The coin is,A coin is tails up. Ella does nothing. Vera flips. Finn does nothing. Jon flips. The coin is,tails
A coin is heads up. Ivy does nothing. Mona does nothing. Liam flips. Tom flips. The coin is,A coin is tails up. Ivy does nothing. Mona does nothing. Liam flips. Tom flips. The coin is,tails
A coin is heads up. Tom does nothing. Kara does nothing. Hugo flips. Olive flips. The coin is,A coin is tails up. Tom does nothing. Kara does nothing. Hugo flips. Olive flips. The coin is,tails
A coin is tails up. Qin does nothing. Will flips. Ben flips. Tom flips. The coin is,A coin is heads up. Qin does nothing. Will flips. Ben flips. Tom flips. The coin is,tails
A coin is tails up. Mira flips. Qin does nothing. Yara does nothing. Mona does nothing. The coin is,A coin is heads up. Mira flips. Qin does nothing. Yara does nothing. Mona does nothing. The coin is,tails
A coin is heads up. Xena does nothing. Olive flips. Sam does nothing. Dana flips. The coin is,A coin is tails up. Xena does nothing. Olive flips. Sam does nothing. Dana flips. The coin is,tails
A coin is heads up. Dana does nothing. Jack flips. Eve flips. Sam flips. The coin is,A coin is tails up. Dana does nothing. Jack flips. Eve flips. Sam flips. The coin is,heads
A coin is tails up. Frank flips. Drew does nothing. Xena flips. Pia flips. The coin is,A coin is heads up. Frank flips. Drew does nothing. Xena flips. Pia flips. The coin is,tails
A coin is heads up. Isla flips. Charlie does nothing. Dana flips. Liam flips. The coin is,A coin is tails up. Isla flips. Charlie does nothing. Dana flips. Liam flips. The coin is,heads
A coin is heads up. Ivy does nothing. Alice does nothing. Kara flips. Finn does nothing. The coin is,A coin is tails up. Ivy does nothing. Alice does nothing. Kara flips. Finn does nothing. The coin is,heads
A coin is tails up. Zoe does nothing. Kara does nothing. Grace flips. Drew flips. The coin is,A coin is heads up. Zoe does nothing. Kara does nothing. Grace flips. Drew flips. The coin is,heads
A coin is heads up. Ava does nothing. Ivy does nothing. Ray flips. Grace does nothing. The coin is,A coin is tails up. Ava does nothing. Ivy does nothing. Ray flips. Grace does nothing. The coin is,heads
A coin is tails up. Nate flips. Yara does nothing. Sam does nothing. Ray flips. The coin is,A coin is heads up. Nate flips. Yara does nothing. Sam does nothing. Ray flips. The coin is,heads
A coin is tails up. Sara does nothing. Drew flips. Isla flips. Leo does nothing. The coin is,A coin is heads up. Sara does nothing. Drew flips. Isla flips. Leo does nothing. The coin is,heads
A coin is tails up. Tina flips. Vince does nothing. Mona does nothing. Drew flips. The coin is,A coin is heads up. Tina flips. Vince does nothing. Mona does nothing. Drew flips. The coin is,heads
A coin is heads up. Gina does nothing. Liam flips. Olive flips. Dana does nothing. The coin is,A coin is tails up. Gina does nothing. Liam flips. Olive flips. Dana does nothing. The coin is,tails
A coin is tails up. Kiki flips. Ray does nothing. Tina flips. Grace does nothing. The coin is,A coin is heads up. Kiki flips. Ray does nothing. Tina flips. Grace does nothing. The coin is,heads
A coin is tails up. Jon does nothing. Drew does nothing. Hugo does nothing. Vince does nothing. The coin is,A coin is heads up. Jon does nothing. Drew does nothing. Hugo does nothing. Vince does nothing. The coin is,heads
A coin is tails up. Kara does nothing. Jon does nothing. Yara flips. Vera flips. The coin is,A coin is heads up. Kara does nothing. Jon does nothing. Yara flips. Vera flips. The coin is,heads
A coin is tails up. Uma does nothing. Jon flips. Liam does nothing. Zane does nothing. The coin is,A coin is heads up. Uma does nothing. Jon flips. Liam does nothing. Zane does nothing. The coin is,tails
A coin is heads up. Drew does nothing. Grace flips. Qin does nothing. Will does nothing. The coin is,A coin is tails up. Drew does nothing. Grace flips. Qin does nothing. Will does nothing. The coin is,heads
A coin is heads up. Zoe does nothing. Hugo flips. Isla flips. Jon flips. The coin is,A coin is tails up. Zoe does nothing. Hugo flips. Isla flips. Jon flips. The coin is,heads
A coin is tails up. Xena does nothing. Kara does nothing. Qin does nothing. Finn flips. The coin is,A coin is heads up. Xena does nothing. Kara does nothing. Qin does nothing. Finn flips. The coin is,tails
A coin is heads up. Tina flips. Tom flips. Uma does nothing. Liam does nothing. The coin is,A coin is tails up. Tina flips. Tom flips. Uma does nothing. Liam does nothing. The coin is,tails
A coin is tails up. Wade flips. Vera does nothing. Quinn flips. Ella does nothing. The coin is,A coin is heads up. Wade flips. Vera does nothing. Quinn flips. Ella does nothing. The coin is,heads
A coin is heads up. Mona flips. Jack flips. Ivy flips. Ella does nothing. The coin is,A coin is tails up. Mona flips. Jack flips. Ivy flips. Ella does nothing. The coin is,heads
A coin is heads up. Isla does nothing. Noah flips. Ivy does nothing. Olive does nothing. The coin is,A coin is tails up. Isla does nothing. Noah flips. Ivy does nothing. Olive does nothing. The coin is,heads
A coin is tails up. Qin flips. Zoe flips. Vera does nothing. Hugo flips. The coin is,A coin is heads up. Qin flips. Zoe flips. Vera does nothing. Hugo flips. The coin is,tails
A coin is tails up. Charlie does nothing. Kara does nothing. Vera does nothing. Cleo does nothing. The coin is,A coin is heads up. Charlie does nothing. Kara does nothing. Vera does nothing. Cleo does nothing. The coin is,heads
A coin is tails up. Qin does nothing. Gina flips. Jack flips. Vince does nothing. The coin is,A coin is heads up. Qin does nothing. Gina flips. Jack flips. Vince does nothing. The coin is,heads
A coin is tails up. Ivy flips. Grace flips. Quinn flips. Wade flips. The coin is,A coin is heads up. Ivy flips. Grace flips. Quinn flips. Wade flips. The coin is,heads
A coin is tails up. Xena flips. Finn does nothing. Dana flips. Ben does nothing. The coin is,A coin is heads up. Xena flips. Finn does nothing. Dana flips. Ben does nothing. The coin is,heads
A coin is tails up. Ava flips. Qin does nothing. Cleo flips. Yara does nothing. The coin is,A coin is heads up. Ava flips. Qin does nothing. Cleo flips. Yara does nothing. The coin is,heads
A coin is heads up. Sam flips. Grace flips. Will does nothing. Ava flips. The coin is,A coin is tails up. Sam flips. Grace flips. Will does nothing. Ava flips. The coin is,heads
A coin is tails up. Jack flips. Xena flips. Hugo flips. Zane flips. The coin is,A coin is heads up. Jack flips. Xena flips. Hugo flips. Zane flips. The coin is,heads
A coin is tails up. Isla does nothing. Jon does nothing. Ivy flips. Frank flips. The coin is,A coin is heads up. Isla does nothing. Jon does nothing. Ivy flips. Frank flips. The coin is,heads
A coin is tails up. Cleo flips. Kiki flips. Uli flips. Yara does nothing. The coin is,A coin is heads up. Cleo flips. Kiki flips. Uli flips. Yara does nothing. The coin is,tails
A coin is tails up. Dana flips. Noah flips. Frank does nothing. Qin flips. The coin is,A coin is heads up. Dana flips. Noah flips. Frank does nothing. Qin flips. The coin is,tails
A coin is tails up. Charlie flips. Vince flips. Tom flips. Hugo flips. The coin is,A coin is heads up. Charlie flips. Vince flips. Tom flips. Hugo flips. The coin is,heads
A coin is tails up. Zane flips. Kiki does nothing. Wade flips. Finn does nothing. The coin is,A coin is heads up. Zane flips. Kiki does nothing. Wade flips. Finn does nothing. The coin is,heads
A coin is tails up. Vera flips. Grace does nothing. Pia flips. Sam does nothing. The coin is,A coin is heads up. Vera flips. Grace does nothing. Pia flips. Sam does nothing. The coin is,heads
A coin is heads up. Uli does nothing. Mira flips. Jack flips. Xena flips. The coin is,A coin is tails up. Uli does nothing. Mira flips. Jack flips. Xena flips. The coin is,heads
A coin is heads up. Zoe does nothing. Qin flips. Noah does nothing. Xena flips. The coin is,A coin is tails up. Zoe does nothing. Qin flips. Noah does nothing. Xena flips. The coin is,tails
A coin is heads up. Qin flips. Wade does nothing. Noah flips. Ava does nothing. The coin is,A coin is tails up. Qin flips. Wade does nothing. Noah flips. Ava does nothing. The coin is,tails
A coin is heads up. Alice flips. Sara does nothing. Sam does nothing. Liam flips. The coin is,A coin is tails up. Alice flips. Sara does nothing. Sam does nothing. Liam flips. The coin is,tails
A coin is heads up. Cleo flips. Nate does nothing. Xena flips. Zane flips. The coin is,A coin is tails up. Cleo flips. Nate does nothing. Xena flips. Zane flips. The coin is,heads
A coin is tails up. Zoe flips. Isla flips. Frank flips. Uli does nothing. The coin is,A coin is heads up. Zoe flips. Isla flips. Frank flips. Uli does nothing. The coin is,tails
A coin is heads up. Vince does nothing. Mira does nothing. Ben flips. Isla flips. The coin is,A coin is tails up. Vince does nothing. Mira does nothing. Ben flips. Isla flips. The coin is,tails
A coin is tails up. Dana does nothing. Eve does nothing. Ray flips. Leo does nothing. The coin is,A coin is heads up. Dana does nothing. Eve does nothing. Ray flips. Leo does nothing. The coin is,tails
A coin is tails up. Wade flips. Leo flips. Xena flips. Mona flips. The coin is,A coin is heads up. Wade flips. Leo flips. Xena flips. Mona flips. The coin is,heads
A coin is tails up. Zane does nothing. Ben does nothing. Jon flips. Eve flips. The coin is,A coin is heads up. Zane does nothing. Ben does nothing. Jon flips. Eve flips. The coin is,heads
A coin is tails up. Jack does nothing. Noah does nothing. Xena does nothing. Liam does nothing. The coin is,A coin is heads up. Jack does nothing. Noah does nothing. Xena does nothing. Liam does nothing. The coin is,heads
A coin is tails up. Ray does nothing. Sam flips. Ivy does nothing. Nate flips. The coin is,A coin is heads up. Ray does nothing. Sam flips. Ivy does nothing. Nate flips. The coin is,heads
A coin is tails up. Sam does nothing. Tina flips. Jon flips. Leo does nothing. The coin is,A coin is heads up. Sam does nothing. Tina flips. Jon flips. Leo does nothing. The coin is,heads
A coin is tails up. Leo flips. Jon does nothing. Ivy flips. Ella does nothing. The coin is,A coin is heads up. Leo flips. Jon does nothing. Ivy flips. Ella does nothing. The coin is,heads
A coin is tails up. Ava flips. Nate flips. Jack does nothing. Jon flips. The coin is,A coin is heads up. Ava flips. Nate flips. Jack does nothing. Jon flips. The coin is,tails
A coin is tails up. Grace does nothing. Ray does nothing. Tina flips. Ivy flips. The coin is,A coin is heads up. Grace does nothing. Ray does nothing. Tina flips. Ivy flips. The coin is,heads
A coin is tails up. Pia does nothing. Kara flips. Grace does nothing. Mona flips. The coin is,A coin is heads up. Pia does nothing. Kara flips. Grace does nothing. Mona flips. The coin is,heads
A coin is tails up. Pia does nothing. Wade does nothing. Kara does nothing. Tina does nothing. The coin is,A coin is heads up. Pia does nothing. Wade does nothing. Kara does nothing. Tina does nothing. The coin is,heads
A coin is heads up. Yara flips. Leo does nothing. Eve does nothing. Tom does nothing. The coin is,A coin is tails up. Yara flips. Leo does nothing. Eve does nothing. Tom does nothing. The coin is,heads
A coin is heads up. Uma does nothing. Jon flips. Tom does nothing. Gina does nothing. The coin is,A coin is tails up. Uma does nothing. Jon flips. Tom does nothing. Gina does nothing. The coin is,heads
A coin is tails up. Qin flips. Uli does nothing. Liam flips. Eve flips. The coin is,A coin is heads up. Qin flips. Uli does nothing. Liam flips. Eve flips. The coin is,tails
A coin is heads up. Yara flips. Hugo does nothing. Ivy flips. Grace does nothing. The coin is,A coin is tails up. Yara flips. Hugo does nothing. Ivy flips. Grace does nothing. The coin is,tails
A coin is tails up. Yara flips. Wade does nothing. Zane flips. Jon does nothing. The coin is,A coin is heads up. Yara flips. Wade does nothing. Zane flips. Jon does nothing. The coin is,heads
A coin is heads up. Eve does nothing. Gina flips. Wade does nothing. Will flips. The coin is,A coin is tails up. Eve does nothing. Gina flips. Wade does nothing. Will flips. The coin is,tails
A coin is heads up. Noah flips. Grace does nothing. Finn does nothing. Uli flips. The coin is,A coin is tails up. Noah flips. Grace does nothing. Finn does nothing. Uli flips. The coin is,tails
A coin is heads up. Will flips. Pia flips. Uli flips. Vince flips. The coin is,A coin is tails up. Will flips. Pia flips. Uli flips. Vince flips. The coin is,tails
A coin is heads up. Zoe does nothing. Sam flips. Qin does nothing. Grace flips. The coin is,A coin is tails up. Zoe does nothing. Sam flips. Qin does nothing. Grace flips. The coin is,tails
A coin is tails up. Alice does nothing. Vince flips. Sam flips. Pia flips. The coin is,A coin is heads up. Alice does nothing. Vince flips. Sam flips. Pia flips. The coin is,tails
A coin is tails up. Kiki flips. Nate flips. Dana flips. Cleo flips. The coin is,A coin is heads up. Kiki flips. Nate flips. Dana flips. Cleo flips. The coin is,heads
A coin is tails up. Eve does nothing. Mira flips. Frank flips. Ella does nothing. The coin is,A coin is heads up. Eve does nothing. Mira flips. Frank flips. Ella does nothing. The coin is,heads
A coin is heads up. Nate does nothing. Yara does nothing. Leo flips. Ivy does nothing. The coin is,A coin is tails up. Nate does nothing. Yara does nothing. Leo flips. Ivy does nothing. The coin is,heads
A coin is heads up. Uma does nothing. Tina does nothing. Xena flips. Kiki does nothing. The coin is,A coin is tails up. Uma does nothing. Tina does nothing. Xena flips. Kiki does nothing. The coin is,heads
A coin is tails up. Mira does nothing. Wade flips. Tina does nothing. Liam does nothing. The coin is,A coin is heads up. Mira does nothing. Wade flips. Tina does nothing. Liam does nothing. The coin is,tails
A coin is tails up. Mona flips. Pia does nothing. Zoe flips. Wade does nothing. The coin is,A coin is heads up. Mona flips. Pia does nothing. Zoe flips. Wade does nothing. The coin is,heads
A coin is tails up. Vince does nothing. Tom does nothing. Hugo flips. Uli does nothing. The coin is,A coin is heads up. Vince does nothing. Tom does nothing. Hugo flips. Uli does nothing. The coin is,tails
A coin is heads up. Will flips. Gina does nothing. Uma does nothing. Jack does nothing. The coin is,A coin is tails up. Will flips. Gina does nothing. Uma does nothing. Jack does nothing. The coin is,heads
A coin is heads up. Yara does nothing. Finn flips. Kiki flips. Gina does nothing. The coin is,A coin is tails up. Yara does nothing. Finn flips. Kiki flips. Gina does nothing. The coin is,tails
A coin is heads up. Ben does nothing. Gina flips. Uli does nothing. Vince flips. The coin is,A coin is tails up. Ben does nothing. Gina flips. Uli does nothing. Vince flips. The coin is,tails
A coin is heads up. Frank flips. Finn flips. Drew flips. Dana does nothing. The coin is,A coin is tails up. Frank flips. Finn flips. Drew flips. Dana does nothing. The coin is,heads
A coin is tails up. Zane flips. Qin flips. Olive flips. Jack does nothing. The coin is,A coin is heads up. Zane flips. Qin flips. Olive flips. Jack does nothing. The coin is,tails
A coin is tails up. Gina does nothing. Kara does nothing. Hugo flips. Cleo does nothing. The coin is,A coin is heads up. Gina does nothing. Kara does nothing. Hugo flips. Cleo does nothing. The coin is,tails
A coin is tails up. Jack does nothing. Qin does nothing. Isla flips. Olive does nothing. The coin is,A coin is heads up. Jack does nothing. Qin does nothing. Isla flips. Olive does nothing. The coin is,tails
A coin is tails up. Cleo flips. Zoe flips. Charlie does nothing. Noah does nothing. The coin is,A coin is heads up. Cleo flips. Zoe flips. Charlie does nothing. Noah does nothing. The coin is,heads
A coin is tails up. Wade does nothing. Isla does nothing. Ella does nothing. Kiki does nothing. The coin is,A coin is heads up. Wade does nothing. Isla does nothing. Ella does nothing. Kiki does nothing. The coin is,heads
A coin is heads up. Pia does nothing. Ella flips. Kara does nothing. Uli flips. The coin is,A coin is tails up. Pia does nothing. Ella flips. Kara does nothing. Uli flips. The coin is,tails
A coin is tails up. Gina flips. Grace does nothing. Sam does nothing. Isla does nothing. The coin is,A coin is heads up. Gina flips. Grace does nothing. Sam does nothing. Isla does nothing. The coin is,tails
A coin is tails up. Vince flips. Eve does nothing. Kiki does nothing. Will flips. The coin is,A coin is heads up. Vince flips. Eve does nothing. Kiki does nothing. Will flips. The coin is,heads
A coin is tails up. Quinn does nothing. Qin flips. Will flips. Alice flips. The coin is,A coin is heads up. Quinn does nothing. Qin flips. Will flips. Alice flips. The coin is,tails
A coin is tails up. Eve does nothing. Ivy flips. Olive does nothing. Zoe flips. The coin is,A coin is heads up. Eve does nothing. Ivy flips. Olive does nothing. Zoe flips. The coin is,heads
A coin is tails up. Ivy does nothing. Noah does nothing. Isla flips. Sara flips. The coin is,A coin is heads up. Ivy does nothing. Noah does nothing. Isla flips. Sara flips. The coin is,heads
A coin is heads up. Uli does nothing. Drew flips. Alice flips. Cleo flips. The coin is,A coin is tails up. Uli does nothing. Drew flips. Alice flips. Cleo flips. The coin is,heads
A coin is heads up. Tom flips. Kara flips. Mira flips. Liam flips. The coin is,A coin is tails up. Tom flips. Kara flips. Mira flips. Liam flips. The coin is,tails
A coin is tails up. Xena does nothing. Tom flips. Ava does nothing. Jack does nothing. The coin is,A coin is heads up. Xena does nothing. Tom flips. Ava does nothing. Jack does nothing. The coin is,tails
A coin is tails up. Gina does nothing. Nate does nothing. Ray does nothing. Sam flips. The coin is,A coin is heads up. Gina does nothing. Nate does nothing. Ray does nothing. Sam flips. The coin is,tails
A coin is heads up. Hugo flips. Quinn does nothing. Vera flips. Ella does nothing. The coin is,A coin is tails up. Hugo flips. Quinn does nothing. Vera flips. Ella does nothing. The coin is,tails
A coin is heads up. Cleo does nothing. Ben does nothing. Qin flips. Kara does nothing. The coin is,A coin is tails up. Cleo does nothing. Ben does nothing. Qin flips. Kara does nothing. The coin is,heads
A coin is tails up. Wade does nothing. Vera flips. Nate flips. Mona does nothing. The coin is,A coin is heads up. Wade does nothing. Vera flips. Nate flips. Mona does nothing. The coin is,heads
A coin is heads up. Ella flips. Uma does nothing. Leo does nothing. Mira does nothing. The coin is,A coin is tails up. Ella flips. Uma does nothing. Leo does nothing. Mira does nothing. The coin is,heads
A coin is heads up. Qin does nothing. Isla does nothing. Nate flips. Quinn flips. The coin is,A coin is tails up. Qin does nothing. Isla does nothing. Nate flips. Quinn flips. The coin is,tails
A coin is heads up. Uma does nothing. Drew does nothing. Kara does nothing. Ben flips. The coin is,A coin is tails up. Uma does nothing. Drew does nothing. Kara does nothing. Ben flips. The coin is,heads
A coin is tails up. Ella flips. Ivy does nothing. Nate does nothing. Jon flips. The coin is,A coin is heads up. Ella flips. Ivy does nothing. Nate does nothing. Jon flips. The coin is,heads
A coin is heads up. Charlie does nothing. Qin flips. Mona flips. Uma flips. The coin is,A coin is tails up. Charlie does nothing. Qin flips. Mona flips. Uma flips. The coin is,heads
A coin is heads up. Isla flips. Kiki does nothing. Eve flips. Ben flips. The coin is,A coin is tails up. Isla flips. Kiki does nothing. Eve flips. Ben flips. The coin is,heads
A coin is heads up. Nate flips. Grace flips. Qin flips. Finn does nothing. The coin is,A coin is tails up. Nate flips. Grace flips. Qin flips. Finn does nothing. The coin is,heads
A coin is tails up. Vera does nothing. Tina does nothing. Frank flips. Yara does nothing. The coin is,A coin is heads up. Vera does nothing. Tina does nothing. Frank flips. Yara does nothing. The coin is,tails
A coin is tails up. Cleo flips. Olive flips. Vince does nothing. Quinn does nothing. The coin is,A coin is heads up. Cleo flips. Olive flips. Vince does nothing. Quinn does nothing. The coin is,heads
A coin is tails up. Cleo flips. Dana does nothing. Frank flips. Mira flips. The coin is,A coin is heads up. Cleo flips. Dana does nothing. Frank flips. Mira flips. The coin is,tails
A coin is heads up. Mona flips. Drew flips. Pia does nothing. Ray flips. The coin is,A coin is tails up. Mona flips. Drew flips. Pia does nothing. Ray flips. The coin is,heads
A coin is heads up. Liam does nothing. Isla does nothing. Kiki flips. Ray does nothing. The coin is,A coin is tails up. Liam does nothing. Isla does nothing. Kiki flips. Ray does nothing. The coin is,heads
A coin is tails up. Liam does nothing. Quinn flips. Jon does nothing. Sara flips. The coin is,A coin is heads up. Liam does nothing. Quinn flips. Jon does nothing. Sara flips. The coin is,heads
A coin is tails up. Yara flips. Will flips. Zane flips. Ben flips. The coin is,A coin is heads up. Yara flips. Will flips. Zane flips. Ben flips. The coin is,heads
A coin is heads up. Xena flips. Drew does nothing. Kara flips. Yara flips. The coin is,A coin is tails up. Xena flips. Drew does nothing. Kara flips. Yara flips. The coin is,heads
A coin is heads up. Leo flips. Zane flips. Qin flips. Uli does nothing. The coin is,A coin is tails up. Leo flips. Zane flips. Qin flips. Uli does nothing. The coin is,heads
A coin is tails up. Drew flips. Kiki does nothing. Uli does nothing. Frank does nothing. The coin is,A coin is heads up. Drew flips. Kiki does nothing. Uli does nothing. Frank does nothing. The coin is,tails
A coin is tails up. Kara does nothing. Wade flips. Ella does nothing. Eve does nothing. The coin is,A coin is heads up. Kara does nothing. Wade flips. Ella does nothing. Eve does nothing. The coin is,tails
A coin is heads up. Noah flips. Sam does nothing. Ray does nothing. Alice flips. The coin is,A coin is tails up. Noah flips. Sam does nothing. Ray does nothing. Alice flips. The coin is,tails
A coin is tails up. Pia does nothing. Cleo flips. Uma flips. Ava flips. The coin is,A coin is heads up. Pia does nothing. Cleo flips. Uma flips. Ava flips. The coin is,tails
A coin is heads up. Vince flips. Qin does nothing. Liam flips. Drew flips. The coin is,A coin is tails up. Vince flips. Qin does nothing. Liam flips. Drew flips. The coin is,heads
A coin is tails up. Kara flips. Noah does nothing. Frank flips. Mira does nothing. The coin is,A coin is heads up. Kara flips. Noah does nothing. Frank flips. Mira does nothing. The coin is,heads
A coin is heads up. Gina does nothing. Vince flips. Jon flips. Wade flips. The coin is,A coin is tails up. Gina does nothing. Vince flips. Jon flips. Wade flips. The coin is,heads
A coin is tails up. Ben flips. Tina flips. Noah flips. Wade does nothing. The coin is,A coin is heads up. Ben flips. Tina flips. Noah flips. Wade does nothing. The coin is,tails
A coin is tails up. Ben does nothing. Mira does nothing. Vera does nothing. Olive flips. The coin is,A coin is heads up. Ben does nothing. Mira does nothing. Vera does nothing. Olive flips. The coin is,tails
A coin is tails up. Vince flips. Tom flips. Cleo flips. Ivy does nothing. The coin is,A coin is heads up. Vince flips. Tom flips. Cleo flips. Ivy does nothing. The coin is,tails
A coin is tails up. Ben does nothing. Tom does nothing. Tina flips. Zane does nothing. The coin is,A coin is heads up. Ben does nothing. Tom does nothing. Tina flips. Zane does nothing. The coin is,tails
A coin is heads up. Dana does nothing. Ella flips. Yara flips. Jon does nothing. The coin is,A coin is tails up. Dana does nothing. Ella flips. Yara flips. Jon does nothing. The coin is,tails
A coin is heads up. Kara flips. Quinn flips. Finn does nothing. Olive flips. The coin is,A coin is tails up. Kara flips. Quinn flips. Finn does nothing. Olive flips. The coin is,heads
A coin is tails up. Wade does nothing. Ella flips. Gina does nothing. Mira flips. The coin is,A coin is heads up. Wade does nothing. Ella flips. Gina does nothing. Mira flips. The coin is,heads
A coin is tails up. Nate flips. Ray flips. Grace flips. Uli flips. The coin is,A coin is heads up. Nate flips. Ray flips. Grace flips. Uli flips. The coin is,heads
A coin is heads up. Dana flips. Tina flips. Zane does nothing. Charlie flips. The coin is,A coin is tails up. Dana flips. Tina flips. Zane does nothing. Charlie flips. The coin is,heads
A coin is tails up. Sam does nothing. Gina does nothing. Uma does nothing. Isla does nothing. The coin is,A coin is heads up. Sam does nothing. Gina does nothing. Uma does nothing. Isla does nothing. The coin is,heads
A coin is heads up. Will does nothing. Zoe flips. Cleo does nothing. Jack does nothing. The coin is,A coin is tails up. Will does nothing. Zoe flips. Cleo does nothing. Jack does nothing. The coin is,heads
A coin is tails up. Mira flips. Jon flips. Yara flips. Cleo does nothing. The coin is,A coin is heads up. Mira flips. Jon flips. Yara flips. Cleo does nothing. The coin is,tails
A coin is tails up. Hugo does nothing. Isla flips. Grace does nothing. Cleo does nothing. The coin is,A coin is heads up. Hugo does nothing. Isla flips. Grace does nothing. Cleo does nothing. The coin is,tails
A coin is heads up. Mona does nothing. Sam does nothing. Jack flips. Qin does nothing. The coin is,A coin is tails up. Mona does nothing. Sam does nothing. Jack flips. Qin does nothing. The coin is,heads
A coin is tails up. Gina does nothing. Will does nothing. Ava does nothing. Kiki does nothing. The coin is,A coin is heads up. Gina does nothing. Will does nothing. Ava does nothing. Kiki does nothing. The coin is,heads
A coin is heads up. Ray flips. Cleo flips. Zane does nothing. Tina does nothing. The coin is,A coin is tails up. Ray flips. Cleo flips. Zane does nothing. Tina does nothing. The coin is,tails
A coin is heads up. Vince does nothing. Vera flips. Ella flips. Yara flips. The coin is,A coin is tails up. Vince does nothing. Vera flips. Ella flips. Yara flips. The coin is,heads
A coin is tails up. Vince does nothing. Drew does nothing. Ray does nothing. Tom does nothing. The coin is,A coin is heads up. Vince does nothing. Drew does nothing. Ray does nothing. Tom does nothing. The coin is,heads
A coin is heads up. Mona flips. Qin does nothing. Isla does nothing. Drew does nothing. The coin is,A coin is tails up. Mona flips. Qin does nothing. Isla does nothing. Drew does nothing. The coin is,heads
A coin is heads up. Yara does nothing. Eve does nothing. Jon flips. Quinn flips. The coin is,A coin is tails up. Yara does nothing. Eve does nothing. Jon flips. Quinn flips. The coin is,tails
A coin is heads up. Leo flips. Uli flips. Tina does nothing. Nate flips. The coin is,A coin is tails up. Leo flips. Uli flips. Tina does nothing. Nate flips. The coin is,heads
A coin is tails up. Charlie flips. Zoe flips. Quinn does nothing. Jack flips. The coin is,A coin is heads up. Charlie flips. Zoe flips. Quinn does nothing. Jack flips. The coin is,tails
A coin is tails up. Grace flips. Mona does nothing. Ben flips. Quinn flips. The coin is,A coin is heads up. Grace flips. Mona does nothing. Ben flips. Quinn flips. The coin is,tails
A coin is tails up. Vera does nothing. Ella flips. Drew does nothing. Zoe does nothing. The coin is,A coin is heads up. Vera does nothing. Ella flips. Drew does nothing. Zoe does nothing. The coin is,tails
A coin is tails up. Mona does nothing. Ben flips. Liam does nothing. Nate does nothing. The coin is,A coin is heads up. Mona does nothing. Ben flips. Liam does nothing. Nate does nothing. The coin is,tails
A coin is tails up. Qin flips. Ivy does nothing. Leo flips. Xena does nothing. The coin is,A coin is heads up. Qin flips. Ivy does nothing. Leo flips. Xena does nothing. The coin is,heads
A coin is tails up. Ella does nothing. Uma flips. Pia does nothing. Ben flips. The coin is,A coin is heads up. Ella does nothing. Uma flips. Pia does nothing. Ben flips. The coin is,heads
A coin is tails up. Dana flips. Sara does nothing. Cleo flips. Gina does nothing. The coin is,A coin is heads up. Dana flips. Sara does nothing. Cleo flips. Gina does nothing. The coin is,heads
A coin is tails up. Charlie does nothing. Vince flips. Sam does nothing. Frank flips. The coin is,A coin is heads up. Charlie does nothing. Vince flips. Sam does nothing. Frank flips. The coin is,heads
A coin is tails up. Pia flips. Vera does nothing. Quinn does nothing. Dana flips. The coin is,A coin is heads up. Pia flips. Vera does nothing. Quinn does nothing. Dana flips. The coin is,heads
A coin is tails up. Mira flips. Frank does nothing. Alice flips. Cleo does nothing. The coin is,A coin is heads up. Mira flips. Frank does nothing. Alice flips. Cleo does nothing. The coin is,heads
A coin is tails up. Vince does nothing. Mona does nothing. Ivy does nothing. Mira does nothing. The coin is,A coin is heads up. Vince does nothing. Mona does nothing. Ivy does nothing. Mira does nothing. The coin is,heads
A coin is tails up. Ava does nothing. Tina flips. Hugo flips. Alice does nothing. The coin is,A coin is heads up. Ava does nothing. Tina flips. Hugo flips. Alice does nothing. The coin is,heads
A coin is tails up. Finn does nothing. Gina flips. Zoe does nothing. Pia does nothing. The coin is,A coin is heads up. Finn does nothing. Gina flips. Zoe does nothing. Pia does nothing. The coin is,tails
A coin is tails up. Xena does nothing. Mira flips. Ivy does nothing. Isla does nothing. The coin is,A coin is heads up. Xena does nothing. Mira flips. Ivy does nothing. Isla does nothing. The coin is,tails
A coin is heads up. Tom does nothing. Noah flips. Grace flips. Alice flips. The coin is,A coin is tails up. Tom does nothing. Noah flips. Grace flips. Alice flips. The coin is,heads
A coin is tails up. Nate does nothing. Mira flips. Xena does nothing. Jack does nothing. The coin is,A coin is heads up. Nate does nothing. Mira flips. Xena does nothing. Jack does nothing. The coin is,tails
